date,TLT,XLP,IWM,XLY,RINF,PDBC,VXUS,VTI,SMH,XSW,IGV,IEF,HYG,LQD,KRE,USO,GLD,XAR,SPY
2026-02-06,0.17358689842120348,1.197549984524655,2.846446118564344,0.3946249704835828,0.7076961175482274,0.7598803144418124,2.7563370018325934,2.7187022704414283,2.53925918899923,2.994206328443375,2.3704350969422854,-0.034199532749123546,2.056545247613056,0.14265903010232148,1.0610082684937563,0.1366719840144303,1.2755211014703038,2.4117614770786115,2.571005050593584
2026-02-09,0.006072537663196314,-1.0435333750807163,0.44675419598229177,-0.3290195493089428,0.41017016208157975,0.7429444206601324,1.554415036521192,0.5891840579040888,0.4813967180865434,0.8065619139366917,2.0486915523756313,0.08383851436827745,0.6906611358360303,-0.03598857102281581,-0.4218908375570631,0.6462987530898164,1.0021500873350098,0.6424817949166239,0.6083934741698019
2026-02-10,2.255801029884352,-0.6988304923597981,-0.3551103066763483,0.6225271310279589,-1.961176583148248,-0.4991367970455677,0.09511531106435318,-0.3679132426486016,-0.34975763822443234,0.6102117792975412,0.46571382996586086,1.913350610618917,-0.8410687664237253,0.8326597131456374,-0.9447973609672216,-0.10625045618125988,-0.6075797516496569,-0.9738747677544612,-0.39671973648680875
2026-02-11,-1.0327587349221032,1.526738764028023,-0.5684236401278249,-0.506490077194271,1.4100716340871675,0.7719984441608845,0.769792386721394,-0.22106135010446323,1.073466223121428,-1.823420800386042,-1.2334627207264328,-1.297244644071018,-0.3457472112882719,-0.5060010653833868,-1.0019402107633655,0.4948352190445386,0.35717173014536496,-1.0973148402582338,-0.1125127860069577
2026-02-12,2.4474671684338984,0.8395701381703347,-1.8570269066723633,-1.3598911928116313,-1.746699321953917,-2.047143959073782,-1.602939375550096,-2.1536174392888934,-1.1827235182454614,-1.3379493324663723,-1.2872298741289183,2.5123256117115496,-0.5955437140146757,1.6773102756857796,-1.2451197159641696,-1.8212752698455217,-1.7264279521140624,0.008610903498432139,-2.1489081040086067
2026-02-13,0.9660631356447612,0.08193548332415773,0.948610156954826,0.00800420464900892,-0.2978097487903792,-0.053947870900991846,0.1571437002116133,0.17600494125943097,0.034546659778472856,1.209059271329157,1.4657392838677463,1.5246938085278334,0.24555576036625815,1.1207075719435393,0.3485602486741094,-0.1855124570044031,0.9484309917044145,0.41825958503214516,0.032007335171994326
2026-02-17,0.24625648111103104,-2.109027610187408,-0.15565957668666167,-0.18514044147131076,-1.9857212067553707,-0.9243207921504589,-0.5904207505414141,0.07079805418747921,-0.20767273127487768,-0.8002499290846297,-0.9875752463912627,-0.14559992832208202,-0.6223262268025113,0.2259112958680273,0.010437168575238444,-0.4045071183708862,-1.5265300364212349,0.3515274117609098,0.13648779151234744
2026-02-18,-0.7643293758585173,-0.5405435320476178,0.12361879421876797,0.7673461395591654,0.5739091805596238,2.0897626204162174,0.1471904641120748,0.6012424771224615,0.4480720851552297,0.8763686678135515,0.9152214654419109,-0.9488512653204392,0.5933718996811259,-0.5160599726977858,-0.3865782120875926,2.463043600889851,0.8319023449833423,0.7151709027964736,0.6129545727700516
2026-02-19,0.1364464388352042,-0.8133132880068855,-0.018734616688369315,-0.7707967605319711,0.25902614610903596,0.5267082602930476,-0.5877482003986051,-0.40457869203408775,-0.5188446467929003,0.03223406870002136,0.0356248103166905,0.3053975954716206,-0.030178712405314348,0.16779864897341618,-0.6309435836894741,1.05181771456507,-0.0384294749431698,0.9174547419219451,-0.5118972244323854
2026-02-20,-0.4724955951753079,0.041764540071213496,-0.18659270624008525,1.004200736302814,0.6830867382030443,0.44721426299431993,1.3455349782429666,0.748833812672184,0.3971087110945094,-0.26548393474906984,-0.4862611791467363,-0.0608360198588878,0.2737671207210385,-0.4221328712332632,0.769559717197426,-0.3677110786807684,0.6893847924602345,-0.6766092033987189,0.9423621807892665
2026-02-23,0.6648079906900656,1.239266930971784,-1.5774575632876218,-2.143399181298679,-2.5519564985081065,0.21513432592851314,-1.082955978671006,-1.6806522911366217,-0.47234604853500634,-2.477250619231189,-2.3116888329725316,1.4348024965462722,-1.41325922056534,0.3245088505323897,-3.0,-0.09967851493853737,0.9957138680132911,-0.7794972841109069,-1.585398271957618
2026-02-24,0.3091347085285892,0.7961824233017591,0.9088526114629321,1.5652595645152099,-0.4422133801938914,-0.24190810506629437,0.5048645180915596,1.1263137524869271,0.6229191967494299,1.6112256251400432,1.2525476592735783,-0.1421399426172404,-0.7528758145391212,-0.18205642074134193,-0.18264627618348922,-0.23989550784049765,-0.7749771031248478,0.5538612835397283,1.0359139848671268
2026-02-25,0.008357087190243917,-1.324599101940015,0.33350015288235424,0.30894748021130874,0.9765660495974966,-0.11248976315153403,0.9934731118869444,1.056724241882252,0.712360409928902,1.6205278835897443,1.8111135856639937,-0.3902972879199684,0.8736973408704017,-0.16008116729052302,1.1069654289482855,-0.8068906103316548,-0.2741069862785161,-0.6220457646929779,1.2027691986061737
2026-02-26,0.7187056880438357,-0.47966880381948773,0.3898225828125438,-0.026419743019752587,0.11262560167112973,-0.09764596192762007,-0.7172852133409534,-0.6094691653662266,-1.905815054281186,1.5078420721294072,1.2984853265109766,1.0475680824402984,-0.8280592967123177,0.18272494274805023,0.3823279618177291,-0.08577755755498649,0.21016254439687812,0.39685381088496396,-0.861911774490719
2026-02-27,1.100411348103783,1.3503902206488738,-1.7269545833762039,-0.15601448697264167,-2.688787425444881,0.9595158899568845,-0.5738387654884789,-0.7732290947916438,-0.8550257749948796,-0.9020703139444038,-0.44128416198664105,1.5800402119455914,-1.4079062299179135,-0.25634284659691514,-3.0,1.3100320940421228,0.4015963043472694,-0.3599380955328123,-0.7485751734562821
2026-03-02,-1.9825062825934012,-2.0473564174518017,0.7347204451108985,-1.2337060446453687,2.007362113588739,2.1518645643234247,-2.516173025034542,0.11055949207635345,-0.11786837046989616,0.6997821594616426,0.9461428219419026,-2.5370609913921363,-0.5826496702047612,-1.4683677944200249,0.8587529178547145,2.950483194349923,0.37859463177063646,1.0591008327914,0.056573438844180556
2026-03-03,-0.43430660288729284,-1.5577260867442524,-1.6864390706773136,-0.8809078119940038,0.7863003968199113,0.10346066935454563,-3.0,-1.4347078640399622,-2.003137210373437,0.5961732069645496,1.0237636657129043,-0.5304467593769148,-1.6221384752084003,-0.24504011717657992,-0.4952708271105152,1.4570038793613662,-2.015799208684501,-1.193684744725955,-1.2983172169648565
2026-03-04,-0.6598213841672061,-1.0280572811409416,0.8356281211875348,1.812145499746673,-1.022091703888223,0.5084318413221693,0.9442168986927082,1.021613583457354,0.9496885390767963,1.025350681338233,1.1085733966124605,-0.9243086131219841,2.4202642762944904,0.2964891746169843,0.1343667132737432,0.5152483663763128,0.177090727503321,0.33353056681921,1.0186522061857255
2026-03-05,-0.8373802910271503,-2.471968124410576,-1.7818789592287734,0.17526258922062712,1.2071845779220882,0.9959789374505224,-2.2881381978368305,-0.9117887658369761,-0.5585914576984511,0.7055839135398156,1.3338487544598194,-1.333423931878302,-2.774171815627819,-1.6657273864472988,-0.899010828522068,2.160095613867686,-0.6451658745709825,-1.6807603845256103,-0.8065102575418197
2026-03-06,-0.7733766434209379,0.292118877427839,-2.01516098531381,-1.7629233649107297,-0.10218621849806454,2.506603496163383,-1.1046825905576103,-1.8460359934760695,-1.8844025736260475,-0.30242945719128833,0.3731534301552854,-0.3338115542258591,-3.0,-1.3926278474631275,-1.6037885085820578,3.0,0.5048640730567237,-0.06929225147344054,-1.827086741720701
2026-03-09,1.556796996886972,0.04830103352815333,0.923929070823333,0.1707978575608768,-0.8679699294541714,-1.1385045292999114,1.1881878620027102,1.1753897734667305,1.6803760848854772,0.11426614380865158,0.030455758650860983,1.1596352206659406,3.0,2.2201070491996657,-0.16798225715381598,-1.7559636881530816,-0.23684356021802289,0.3452474417803393,1.2302092694863531
2026-03-10,-1.978777574020074,-0.5297530991116859,-0.09249625448036304,-0.06509936696565093,0.4261283670913904,0.8800153569734335,0.11911803419758484,-0.28912803709207147,0.3007393307518546,-0.8592251539997614,-0.9751653454935204,-1.366717766193476,-1.0109994845706285,-2.573260246195408,-0.0062614366277365064,0.2754155371319763,0.31466065511720803,-0.9213829673216812,-0.20096339964513926
2026-03-11,-2.2549952451781747,-1.6393945429750636,-0.16072224531474028,-0.18772999084885245,2.457991944822031,1.1438325658927115,-0.21118021747844795,-0.07594049098608167,0.37377950521174114,0.2255381709211047,0.24769961409532765,-1.832603750918591,-1.3380386992150082,-2.81943280073548,-0.7019074908183026,0.47493641536942865,-0.28671201637495963,-0.2312942971996208,-0.14315952527290157
2026-03-12,-0.37174874190451496,-0.5846996749635135,-1.857058594077284,-2.129805715394439,0.13491708995343243,1.6227883476837994,-2.121354290219482,-2.098207793459258,-1.673849015357971,-0.7617835906733399,-0.24881918634652936,-1.2975191046748982,-3.0,-1.8732390852353877,-0.48247737833596266,2.9410624992643273,-0.939758794350066,-1.7311981955287759,-2.057273216353659
2026-03-13,-0.8841816959446641,0.5195120788113148,-0.270290645774867,-0.4385316520741937,-0.24272742329983588,-0.6767800214599226,-1.016823403941623,-0.6781003840848814,-0.1909079785920935,0.002380135059848082,-0.2965884335032167,-0.42668411914061666,-0.9607285316688212,-1.2283092923996455,-0.3037699167461491,0.09382446393731707,-0.6501396534939584,-0.7574900636550786,-0.7270213855097185
2026-03-16,1.3515929628757641,0.1698878229932459,0.8260261890317514,1.3026152468899377,-0.7482409668499617,-1.305803024200329,1.882874812802377,1.3673902820492148,0.7304453545336285,0.4644298300162887,0.6340382459939269,1.712228801838058,1.61605959661218,1.6661614151094681,0.40396511114873784,-1.7007228228681008,-0.15290061904903463,0.9294806442056976,1.4020845076950375
2026-03-17,0.4607645438896267,-0.5076228779245868,0.5309837314953988,0.944300687454851,0.976999160829402,0.8214178981619448,0.31853398685787404,0.44169073371710255,0.2352845157010832,0.5424389172450096,0.5049006067567675,0.6426241018340262,2.1827338280127133,1.8478430201010079,0.03884144130989233,0.7888311981346348,-0.2124447332336099,0.3868667663100767,0.35455976002927375
2026-03-18,-0.9765018681731941,-2.6832394890725424,-1.3882322599295738,-2.057237004112943,1.6552383025615338,0.8588847624281214,-1.755453365550868,-1.7700440276989668,-0.5314592382954543,-0.4623019130000448,-0.5214360678055092,-1.724784123168164,-2.41129390001948,-1.7170229029331658,-0.7794264898881706,0.4555691296897736,-1.3699376443298767,-0.6423009633314206,-1.8454036315165352
2026-03-19,1.042027198219529,-0.9483673887153724,0.5776454457323716,-0.5934264506440542,-1.8868351353273138,-1.3104386339782488,-0.18466418673177726,-0.17440440915177238,0.06273663580092242,0.1899011757579945,0.26980066199475383,-0.04706457222116421,1.5107389340280417,1.429338994241321,0.6385367993622414,-1.4953105985277555,-1.6875505919129485,-0.681238499052507,-0.2703119432359243
2026-03-20,-3.0,-0.954122153234465,-1.8007367564205905,-1.4893925627655267,-0.7164622491396159,0.13070627649844024,-2.7898829007287733,-1.9247185003561185,-1.3791610873482971,-0.5043423172354283,-0.6684831961973592,-3.0,-3.0,-3.0,-0.09303267196821162,0.8262124678514763,-1.2224058867793126,-1.7991165195662808,-1.809834280163553
2026-03-23,1.0508299096593288,0.35447055564031144,1.804296371711629,2.315802394484656,0.0022337283959194235,-3.0,2.167078553967171,1.6179499269356452,0.799361684401478,1.0831104276385277,1.0827474299611413,1.1103849375958155,2.550849023728484,1.8739136026029644,1.1869117927542379,-2.9796378309651,-0.8818947385065358,0.7567198766818188,1.4839999785586424
2026-03-24,-0.6638704904996341,-0.17244929164895614,0.45738439794016716,-0.2013487262273047,-1.0448941260376075,0.8822544612962494,-0.7316722706503301,-0.29394572818686504,0.3404413080313039,-1.8014876940859035,-1.8782807662492036,-1.1044714854598632,-1.2412948713128291,-0.5070388299954675,0.5532041979701972,0.8281929794445714,0.008164856421199553,-0.27611636931898137,-0.33189569982535844
2026-03-25,1.5211657582305946,0.434894477937898,0.9923507531135362,0.9905927555225279,0.8447648003091714,-0.44421263437806624,1.2512937448932206,0.8600403658087066,0.4846475559142944,0.2544380224013572,-0.02377208882457017,1.7931898065924263,1.2170489549675976,1.050441464551163,0.24493518824192764,-0.5805662744311507,1.1539936246965021,0.888903064527007,0.8323643138656618
2026-03-26,-1.2698243773623565,-0.5569988030655684,-1.402237852391532,-1.3688161434854236,0.10797274982683454,0.4639582687784808,-2.02810113055287,-1.9958343203620392,-2.250976576100121,0.146188799211518,-0.16444643756460336,-2.4892687732959735,-2.200514090670809,-2.0218923704696716,-0.08884737120044264,0.7562797104652825,-1.4826883864168772,-1.8426985453408824,-2.134054430763306
2026-03-27,-0.8001001805355596,0.7351298837512624,-1.3816961579830882,-2.2673342900215583,-0.6917095763516288,1.1540041411927435,-0.5504393025895529,-1.894458591446929,-0.866340566112521,-1.5846194725657192,-1.475222209607685,0.10372803024563741,-0.8203198541990847,-0.5572690870027863,-1.0599432746301158,1.4625273634240985,1.3105741554405514,-1.2748678006834573,-1.934200959057981
2026-03-30,2.0022031070682997,0.021792936275032208,-1.1100514572788196,0.14736784321191365,-0.8983800617717461,0.0640691144664663,-0.05926301296312989,-0.4019878215362297,-1.4955910013938707,0.37091487691305736,0.6926546518300832,2.1900847030403496,0.48602841773912353,1.7384256289321756,0.24597257141774068,1.0157022322105718,-0.053267973543350444,-1.6199115538912883,-0.26499063070364837
2026-03-31,-0.16827839898835123,0.019723355728052,2.6188703515994254,2.6055843426696783,0.30082661388980175,-0.9612293267468782,2.6108718264005852,3.0,2.595075777409955,1.4446768842785562,1.6715632865290297,0.5480811085360341,3.0,1.6359178960802183,1.4961411628208308,-0.9061609667912811,1.371917206878163,2.279102818155237,3.0
2026-04-01,-0.14599499103635916,-0.7740016569520448,0.4832080604142294,0.7215101409243161,1.1022918580888328,-1.080758301062909,0.9031186214300156,0.8940184591703987,0.9743407599737074,0.3631419363199088,0.030094713355434025,-0.2481861533193823,0.8239505069627859,0.29822493910205494,0.673189227823622,-1.022624886710525,0.608241180482109,1.1284037355475192,0.9157202125684708
2026-04-02,0.9102682090202268,0.4434065538701146,0.5431344688612324,-1.0639740036489784,1.9505071228066557,1.2826390479551675,-0.5410168173832545,0.25979297856929573,0.020855933397208964,0.9345455643504998,0.5428940776520519,0.7170770625931729,0.7896014034706178,1.0898819051145479,0.14914363102977213,2.733547611052404,-0.765013741187363,-0.05986710735079589,0.18992008282771428
2026-04-06,-0.24328663613997256,0.8480355249303013,0.33085590437270646,0.7851937284865439,0.32809795643862605,-0.1862239545545837,0.4780939071692003,0.556516646337554,0.3954609811678503,0.5258817623151062,0.2830613575366325,-0.7765205987943896,0.5705269382643993,-0.38737567690723007,0.5988919873818258,-0.14599712402632137,-0.19657942562918987,0.7497764003843775,0.6000283322939542
2026-04-07,-0.02842766599413612,-1.9068108978127465,0.1847831033013904,-0.7739482534521016,-0.34532621455165674,-0.39192605041559847,0.030287004919524758,0.1430918673240631,0.4034405494661824,-0.09443290044365775,0.22185888103638335,0.7761684762341999,0.08292478536681461,0.27925683364707005,0.11238374663944206,-0.501918074834573,0.3245639821074365,-0.6513949177339072,0.12253391491411439
2026-04-08,0.4941304837711182,1.8843957792361439,2.189748510872669,2.3458919763836494,-0.5619130345165924,-2.043229019023867,2.9421408228710937,2.637777383942556,2.4668934333205685,-0.01146681946568773,-0.2390484751178011,0.670207847816474,1.8362260644742867,0.9853782019092722,1.7780410922927832,-2.793404458517852,0.19532882255793937,2.153953549270261,2.701077812558163
2026-04-09,-0.3921381619296154,0.7747214538937774,0.40969912369699857,1.4438000693139943,0.34666722223863744,0.16692959597542503,-0.1907724394051809,0.5640161180116592,0.6855819757804166,-1.22053807740572,-1.6014182798064014,-0.10647470672658761,0.3250669914799166,-0.010354687005576927,0.9864395139598857,0.2271996004386887,0.2591085070434112,-0.429026206904391,0.6307523992545885
2026-04-10,-0.3646149864885194,-1.4092445711843895,-0.19400852645602193,0.21449142432156276,1.9720447437803996,-0.7585964870183504,0.12457748327316864,-0.0954767036524477,0.5774802959508232,-1.0794141682173481,-0.9647185455741486,-0.5088780632111797,-1.2493401153485932,-0.6707770769445485,-0.8606712092205447,-0.6826491973221906,-0.10394280117830439,-0.20914779074983936,-0.042324091499382044
2026-04-13,0.47846781178574227,-1.0599461556479417,1.0360194851207125,0.7830300116857761,-0.3669943185151407,0.8537534379098499,0.4981597554907397,1.0961816339487727,0.5392413670475014,2.1555809610517267,2.575949369955377,0.6793764260471178,1.128456404108374,0.9891224945806057,0.3538669206998988,0.48891932230963264,-0.18122931514550067,1.0857157999899245,1.0138268193817568
2026-04-14,0.8140556545215764,-0.09964630052347097,0.9772265480673609,1.7164045611487253,-0.02438044527129078,-0.556265094719901,0.7468027928001484,1.1648792115021853,0.7484729372409488,0.5806751845660783,0.5971583213670092,0.9670327856573542,0.8727717375832106,0.8218226738605513,-0.1202606376073575,-1.17927776468165,0.800729799587025,0.5069855613247612,1.2321534650850043
2026-04-15,-0.6738297526292799,-0.5270444370348241,0.15573380834096298,1.1424777295567212,0.8614003037311067,-0.06246867929641266,-0.2091777894466545,0.727695218730304,-0.004677833730845862,2.067205515643975,2.002468679049456,-0.7051326863313683,-0.18868185422921543,-0.1185567180702685,-0.14278531516012194,-0.5095680880075961,-0.43471216614764135,-0.13788663354855346,0.7738936829921179
2026-04-16,-1.0224977837430544,0.49034089254936164,0.10932427892158515,-0.349196115998891,-0.3464378799718865,0.19587244041561497,-0.10056642744376906,0.17096528126631572,0.05202654990521289,0.6661998107791856,0.7967739537379904,-0.5954442850312076,-0.4630751231026555,-1.229112888068,-0.3527645691002186,0.4183257289603821,-0.0505616219617424,-0.4810539842015738,0.18896296528204995
2026-04-17,1.4146808326566438,1.3091807498403707,1.5302255470294701,1.7930880045293511,-1.2996832955874,-1.9484482393010714,0.9059786577370091,1.2730145748958108,0.801215393690844,0.7487374278688821,0.4373865225716454,1.6066370340964096,1.0959738091414815,1.4125867031049537,1.4751653069561088,-2.1222662752731254,0.4945130693287119,0.6852775437061974,1.2058366226710047
2026-04-20,-0.0494224881518491,-0.10602055633203873,0.37294374206259445,-0.32174044117503203,-0.4364208226604045,0.7198371499703418,-0.31004123534013056,-0.15099063166077242,-0.1357767264627324,0.7053381218076444,0.6889748103712799,-0.3385490974522768,-0.30412928562639374,-0.04508239095532887,0.23085010041731,0.8801404437841198,-0.3313828733688758,0.010388025544606884,-0.27110869023566747
2026-04-21,-0.8576112157165988,-0.6919293746157735,-0.8089869017366782,-0.5363198891252926,1.102405589243557,0.8457194891873777,-1.4226269246880432,-0.7419856165494275,-0.055358649155999556,-0.011303389070670465,0.2639868166658846,-1.3394967740442565,-0.8205214580811504,-0.9839149175121351,-1.0365016653890209,1.1432918883222818,-1.056926850155536,-1.5037370453942993,-0.736928309681564
2026-04-22,0.3256025930148055,0.34530846287765593,0.46325183082581983,0.0009571721178058944,0.7477354644768729,0.44447531722728695,0.5742703034317637,0.9372163900545645,1.0187566972475306,0.4849822018674131,1.0812942162829635,0.29609678487869184,0.45801066955388064,0.4849118822394808,-0.4131793115165917,-0.03277712774975477,0.53600463962709,-0.596098811073434,1.0047236585208066
2026-04-23,-0.34248312871926834,1.6878628712996226,-0.31384309297454827,-0.7161803159826987,0.5425742680657542,0.6401852217697747,-0.7772810410865444,-0.4548722086397507,0.3329587873863241,-2.3603993922610687,-2.2874588028129357,-0.48944681611622487,-0.515104094709168,-0.6988746200804482,0.7028053526422745,0.7424611954160152,-0.3234137601425193,-0.367901683934303,-0.44776824371826185
2026-04-24,0.28809442290639203,-0.34278732145053886,0.23277533603900663,0.634719481986239,0.0013792801112065163,-0.35767910245092166,0.6441157217306381,0.6004903246385315,2.0544012001858882,1.1770897520420522,0.868336619070501,0.5665044681532916,0.37452764642355724,0.17787903738053767,-1.1152287182413383,-0.6580493483961961,0.27567582407806734,-0.8750573259605284,0.7517997154581361
2026-04-27,-0.775679920147744,-1.1124647652013753,0.059042452136257056,-0.5158151559520874,-0.0248955917067812,0.3516496256158424,-0.15945900791810436,0.07858327236806562,-0.1659816489578291,-0.06508644578741046,0.1551617383749999,-0.7029579910810789,0.06985404463146708,-0.7172083782365921,1.1406261126413273,0.18827801947475487,-0.22460737336276704,0.338419185940398,0.11786686471050349
2026-04-28,0.1564939823986801,0.9299939328634728,-0.9373846664825319,-0.4971512813491411,0.4127256042089381,0.18108573640594167,-0.438875204683966,-0.6081456735568295,-1.445018634021549,0.0386769583102924,-0.18180933647345987,-0.29506950807681787,-0.44479406498546803,0.11453177686012567,0.25331478114751316,0.6265802056481411,-0.8186739440924189,-0.5319821995646828,-0.5644113469707629
2026-04-29,-1.2169875487880735,-0.18449001398334283,-0.5496019817922576,-0.06492387326070063,0.18708008757403918,1.2415952114028226,-0.6096545018691546,-0.17031511336082705,0.5804249690017617,0.0812069145082548,-0.2197961548766409,-1.3922468983073768,-1.0196015444073205,-1.3831558395901955,-1.2967976545654067,1.60309196192621,-0.4929442703492389,-0.9160568598091708,-0.06555534638471394
2026-04-30,-0.13466016580233364,1.7818884294506447,1.4959528669353357,0.9913963836888943,0.9815411206651262,-0.1850297688911159,1.5529001130744409,1.0713630745527731,0.4379512854522427,0.1327718629142068,-0.30322323081529307,0.554864578165647,0.9021741099674799,0.29152364508983086,0.8239717732700389,-0.8416931152175899,0.8072313474492917,1.826856017669209,0.9549880057839101
2026-05-01,0.5587234918673728,-0.13360631976056878,0.2501319290827007,0.18481787278306952,1.5902393782725328,-0.8494890472363011,-0.12474293354717206,0.2254274505867577,0.04772308352988257,1.5907868033064272,1.3629497861039601,0.2151270221604835,0.32830530438600763,0.4072456069170102,-0.002628028879153895,-0.9564204987120811,-0.008047870045995081,-0.4990054310455243,0.19433330359635698
2026-05-04,-1.1653450486866443,-0.741451483825989,-0.4821624269005497,-0.6015479750863383,0.5611477036994685,0.8070880608893085,-0.6703607374336811,-0.4918527757104947,-0.4953155417225698,0.9035292914431596,0.8450228215389495,-1.0653781535853937,-0.9934385449985075,-0.777702715004,-0.7800400941863499,0.5201498722163697,-0.9760489588616583,-0.32392183962902393,-0.5001025265125573
2026-05-05,0.9083120054852181,0.7357987177296005,1.213667586887483,0.21890923980387686,-0.86756706072041,-0.6235267677050033,0.9748920118929697,0.8154347343082302,1.2468188143646413,0.16253064524189756,-0.15030719712605825,0.4738528331497985,0.4279607976607388,0.9495088268714283,0.9816371437372656,-0.8219418850939012,0.5105769761356626,0.14387504723246844,0.7789558066954865
2026-05-06,1.2014913609378368,0.28284407851435245,1.0528649223488107,1.1276397667866136,-1.686903982799738,-2.174549825013878,1.8145581442368013,1.330051914423778,2.0886817291402666,-0.370851097159746,-0.27135988400210725,1.463794645073096,0.862968436561016,1.23222218016804,0.8094443667455915,-1.8589774303026876,1.6272422478310054,2.393068783784407,1.3817915539080623
2026-05-07,-0.744557070227612,-0.2808779288599992,-1.2843117176593557,-0.01928966143048268,1.2211816380347156,-0.18296681666376843,-1.1524993714193938,-0.5841593000131864,-1.009748504069384,0.97953439679358,1.5078170809821974,-0.8571000614790333,-1.1160475152503617,-0.9857401115647286,-0.7126309413087302,-0.057432773160117495,0.13603230297931304,-0.8292440098961955,-0.4375548231485866
2026-05-08,0.8322073727163041,0.3370988191335026,0.4160566963629807,0.1687714855418059,0.3528623058265891,-0.17326083057563882,0.9312162013017219,0.6599424676897229,1.891858814929389,-0.13766763676714555,0.07114593408769863,0.7965724358486099,0.9899638397503046,1.0391017299820944,-0.08116118271733452,-0.45868473149636924,0.3065315516849934,0.5026191810661367,0.7580514955764581
2026-05-11,-0.9181373961580749,-0.9522822011955272,0.18557614347134144,-0.5759701783981708,0.3280147249383354,1.4184209329546287,-0.08636637485638297,0.07342836707133069,0.4890542961230704,-0.9484307468367555,-0.33430266496358785,-0.9507073263619447,-0.606104234359368,-0.5721831586542,-1.2641859293196323,0.6232455711155692,0.1322208012357392,0.7432342084367244,0.09075397410727173
2026-05-12,-0.9875469501799555,1.4830803082286788,-0.8536864831056783,-0.7254863656062445,-0.12470697463056166,0.9290916511669275,-0.9748549563605599,-0.3928488114684237,-1.3714934281203401,-1.212077583573057,-0.7158321125676388,-0.9230367059800031,-0.4146191744205308,-0.7729801678810456,-0.28674574155173815,0.6675704705206426,-0.16362339383769067,-0.18663006684645525,-0.3209698096064298
2026-05-13,-0.2436136298128721,0.42544824761046235,-0.0745036931059823,0.2402612413753466,0.7467112187311218,-1.0281268678757742,0.6491357179718644,0.41697446878100153,0.6045229055679043,-0.5895127537857108,-0.5242978988780628,0.10233825390991268,0.12556729684290815,0.20206830470673984,-1.0382611767953394,-0.6227732101958257,-0.2825625532787922,0.31851710783684994,0.4503058860451395
2026-05-14,0.34764437185657204,0.3887467445307363,0.3835227465990113,-0.059373933582779065,-0.2743861140708842,-0.6329240829374151,-0.09163222626382529,0.6355935155571392,0.1879106488540431,0.7087752340176862,0.9898775076553181,-0.098057573248138,-0.228591387866745,-0.0944552712900924,0.6569530613352669,-0.09294674896606286,-0.37179492268641745,0.24480526394273486,0.6947455739361369
2026-05-15,-2.21007568463948,-0.39166008274828207,-1.8818829192354691,-1.3790344316877725,2.0186256795187787,-0.24162925437030452,-1.5388298617411367,-1.4691453385770334,-1.8223909389369595,-0.02722998118023592,0.48761416308946526,-2.187371736862285,-1.3818860618331668,-1.447870352931857,-0.7225785857714517,0.5885498295974328,-1.2060490173022946,-1.8869563769160194,-1.4388090090729198
2026-05-18,-0.043132769789122866,1.6329316025058016,-0.50260254820857,-0.13410132753410567,0.037583920515178074,0.10976958197699202,0.33283038015926647,-0.2314321218590964,-0.9655375202940626,0.8186934953182027,0.4370012959778208,0.011928558760527746,0.30148908657077894,-0.35244734702299985,1.0160326775722677,-0.0935236616480182,0.24968852990890367,0.518461560244411,-0.20914475471123725
2026-05-19,-0.8529756377498283,0.2875685058573581,-0.8815871314703303,-0.8674537077273379,0.7841615058980406,0.1404919259757546,-0.5996972002067156,-0.8063572994101272,-0.3718257201617559,-0.10337962474116524,-0.6423121194808157,-0.9552082180955247,-0.6641689627183163,-1.0833837743965213,-0.3827121514967059,0.2990618742602553,-0.8037407684460101,-0.6588009941840512,-0.8628594508137083
2026-05-20,1.8045946078742847,-0.6553311442282399,1.7759325091992912,1.8967894251221473,-1.9719179910475235,-1.6646900094983292,1.0939898468411016,1.0789966813751246,1.3473232050053081,0.7353237014154733,0.5797486025991798,2.0468103367212165,1.7686947292826496,1.886953311784506,1.6880510235141852,-1.5259590024009158,0.9262273233411495,1.372159721049575,0.9609531932722597
2026-05-21,0.7055954563285473,-1.0265547863131086,0.6007225755087936,0.4616983203681682,-0.9537314879578711,-0.6181989093410496,0.31468923904083473,0.13577122428605304,0.02523184270141802,-0.18585083212731723,-0.5706571692622068,0.3085439121783662,0.12691587695086878,0.5486988563027544,0.03962326508009371,-0.5130912707601023,0.05532716476366722,0.008010703066262208,0.08064745726541629
2026-05-22,0.9710606658639874,0.25199339382262265,0.5907544399456965,0.2742157365110863,0.469302262167557,-0.6116534261504784,-0.11089877649761624,0.3533804568416888,0.37700220038431054,0.9508375163910254,0.7097622849964533,0.3792237427701919,0.017894892410762486,0.49926670532013523,0.17229537157431227,-0.49365977213083845,-0.3057406519983986,0.9113473553518537,0.2759713610055348
2026-05-26,0.8993865633662483,-1.3969363500355643,1.2553170711710606,0.134704595909924,-0.013781261748599947,-1.197261593283871,1.2607327939673343,0.6112018083897306,1.569562477124816,0.19654936000049728,-0.10799841126083974,1.3433213409026534,0.8952412876822091,0.9244273741586426,1.024035682344414,-0.8402466659903517,0.16446504061962772,0.9724498617950945,0.550767309678809
